1477417894412;1066.68;4373.45;0.27;0.00
1477417894413;1066.65;4373.56;0.27;0.00
1477417894474;1066.68;4373.45;0.27;0.00
1477417894481;1066.84;4373.34;0.27;0.00
1477417894614;1066.72;4373.32;0.27;0.00
1477417894616;1066.72;4373.32;0.27;0.00
1477417894673;1066.72;4373.32;0.27;0.00
1477417894686;1066.68;4373.45;0.27;0.00
1477417894742;1066.68;4373.45;0.27;0.00
1477417894751;1066.72;4373.32;0.27;0.00
1477417894807;1066.72;4373.32;0.27;0.00
1477417894816;1066.68;4373.45;0.27;0.00
1477417894876;1066.68;4373.45;0.27;0.00
1477417894882;1066.68;4373.45;0.27;0.00
1477417894955;1066.72;4373.32;0.27;0.00
1477417895010;1066.69;4373.43;0.27;0.00
1477417895014;1066.65;4373.56;0.27;0.00
1477417895075;1066.69;4373.43;0.27;0.00
1477417895077;1066.72;4373.32;0.27;0.00
1477417895139;1066.72;4373.32;0.27;0.00
1477417895147;1066.80;4373.48;0.27;0.00
1477417895205;1066.80;4373.48;0.27;0.00
1477417895212;1066.68;4373.45;0.27;0.00
1477417895277;1066.80;4373.48;0.27;0.00
1477417895347;1066.80;4373.48;0.27;0.00
1477417895350;1066.68;4373.45;0.27;0.00
1477417895412;1066.68;4373.45;0.27;0.00
1477417895419;1066.72;4373.32;0.27;0.00
1477417895477;1066.72;4373.32;0.27;0.00
1477417895484;1066.68;4373.45;0.27;0.00
1477417895540;1066.68;4373.45;0.27;0.00
1477417895551;1066.68;4373.45;0.27;0.00
1477417895611;1066.68;4373.45;0.27;0.00
1477417895619;1066.72;4373.32;0.27;0.00
1477417895691;1066.84;4373.34;0.27;0.00
1477417895747;1066.68;4373.45;0.27;0.00
1477417895750;1066.68;4373.45;0.27;0.00
1477417895807;1066.68;4373.45;0.27;0.00
1477417895815;1066.68;4373.45;0.27;0.00
1477417895875;1066.68;4373.45;0.27;0.00
1477417895880;1066.72;4373.32;0.27;0.00
1477417895940;1066.68;4373.45;0.27;0.00
1477417895941;1066.68;4373.45;0.27;0.00
1477417896014;1066.68;4373.45;0.27;0.00
1477417896078;1066.68;4373.45;0.27;0.00
1477417896086;1066.68;4373.45;0.27;0.00
1477417896143;1066.64;4373.57;0.27;0.00
1477417896150;1066.64;4373.57;0.27;0.00
1477417896201;1066.68;4373.45;0.27;0.00
1477417896206;1066.72;4373.32;0.27;0.00
1477417896270;1066.72;4373.32;0.27;0.00
1477417896285;1066.68;4373.45;0.27;0.00
1477417896341;1066.68;4373.45;0.27;0.00
1477417896354;1066.72;4373.32;0.27;0.00
1477417896483;1066.72;4373.32;0.27;0.00
1477417896492;1066.68;4373.45;0.27;0.00
1477417896536;1066.68;4373.45;0.27;0.00
1477417896543;1066.80;4373.48;0.27;0.00
1477417896617;1066.68;4373.47;0.27;0.00
1477417896622;1066.68;4373.47;0.27;0.00
1477417896667;1066.56;4373.44;0.27;0.00
1477417896683;1066.54;4373.13;0.27;0.00
1477417896737;1069.96;4374.17;0.27;3.58
1477417896753;1073.92;4375.41;0.27;4.14
1477417896948;1015.36;4386.17;0.26;59.53
1477417896949;1093.29;4380.27;0.25;78.14
1477417897013;1096.60;4381.74;0.24;3.63
1477417897025;1099.71;4382.66;0.24;3.24
1477417897071;1102.56;4383.23;0.23;2.91
1477417897086;1105.71;4384.12;0.23;3.27
1477417897137;1109.23;4384.86;0.22;3.60
1477417897151;1112.08;4385.80;0.21;3.01
1477417897210;1115.29;4386.92;0.21;3.40
1477417897218;1118.09;4387.96;0.21;2.98
1477417897410;1060.22;4397.15;0.21;58.60
1477417897419;1137.11;4391.11;0.20;77.13
1477417897483;1139.84;4391.63;0.19;2.78
1477417897487;1142.91;4391.96;0.19;3.09
1477417897537;1146.27;4392.89;0.18;3.49
1477417897551;1149.37;4393.43;0.18;3.15
1477417897605;1152.59;4393.88;0.17;3.25
1477417897623;1155.96;4394.46;0.17;3.42
1477417897683;1159.41;4394.88;0.17;3.47
1477417897688;1162.68;4395.44;0.17;3.33
1477417897880;1105.60;4404.84;0.15;57.86
1477417897890;1181.15;4398.79;0.16;75.79
1477417897937;1184.40;4399.14;0.15;3.27
1477417897948;1187.84;4399.41;0.15;3.45
1477417898007;1191.08;4400.06;0.15;3.31
1477417898021;1193.90;4400.56;0.13;2.86
1477417898075;1196.96;4400.93;0.13;3.08
1477417898085;1199.90;4401.53;0.13;3.00
1477417898150;1203.33;4402.07;0.13;3.47
1477417898155;1206.76;4402.55;0.12;3.46
1477417898275;1212.65;4403.32;0.11;5.94
1477417898281;1218.69;4403.90;0.11;6.06
1477417898349;1221.58;4403.90;0.11;2.89
1477417898359;1224.04;4404.10;0.10;2.47
1477417898402;1227.83;4404.55;0.09;3.81
1477417898414;1231.65;4405.02;0.09;3.85
1477417898477;1235.09;4405.02;0.09;3.44
1477417898488;1238.56;4405.25;0.09;3.48
1477417898547;1241.92;4405.42;0.09;3.36
1477417898556;1244.84;4406.07;0.09;2.99
1477417898740;1190.38;4413.88;0.09;55.02
1477417898746;1264.57;4408.44;0.08;74.39
1477417898805;1267.82;4408.44;0.07;3.26
1477417898806;1271.38;4408.75;0.05;3.58
1477417898872;1274.61;4409.32;0.07;3.27
1477417898889;1278.11;4409.32;0.07;3.50
1477417898954;1281.48;4410.50;0.05;3.57
1477417898960;1283.97;4410.50;0.04;2.48
1477417899005;1287.07;4410.50;0.04;3.11
1477417899006;1290.06;4410.50;0.04;2.99
1477417899154;1296.33;4410.50;0.03;6.27
1477417899162;1302.26;4411.00;0.02;5.95
1477417899211;1305.66;4411.00;0.01;3.40
1477417899223;1309.12;4411.29;0.01;3.47
1477417899273;1312.62;4411.19;0.00;3.50
1477417899287;1315.51;4411.56;6.27;2.92
1477417899351;1319.01;4411.35;6.26;3.51
1477417899356;1322.51;4411.08;6.27;3.51
1477417899420;1326.01;4410.97;6.27;3.50
1477417899429;1329.22;4411.26;6.26;3.23
1477417899622;1278.00;4416.92;6.26;51.54
1477417899631;1349.75;4411.16;6.25;71.98
1477417899687;1353.25;4411.29;6.25;3.50
1477417899693;1356.75;4411.17;6.24;3.50
1477417899738;1360.25;4411.02;6.24;3.50
1477417899751;1363.75;4410.89;6.24;3.50
1477417899814;1367.25;4410.99;6.24;3.50
1477417899827;1370.75;4411.14;6.24;3.50
1477417899888;1373.74;4410.79;6.23;3.01
1477417899897;1376.00;4410.78;6.23;2.26
1477417900089;1322.24;4415.14;6.20;53.94
1477417900098;1393.11;4410.15;6.21;71.05
1477417900140;1395.82;4410.22;6.22;2.71
1477417900156;1399.08;4410.35;6.23;3.26
1477417900208;1402.77;4410.17;6.22;3.70
1477417900220;1406.27;4410.02;6.22;3.50
1477417900282;1409.65;4410.17;6.22;3.38
1477417900290;1413.15;4410.17;6.22;3.50
1477417900357;1416.14;4409.85;6.20;3.00
1477417900360;1419.40;4409.50;6.21;3.28
1477417900550;1368.22;4413.30;6.20;51.32
1477417900609;1375.57;4412.13;6.18;7.44
1477417900620;1445.88;4407.12;6.17;70.49
1477417900686;1448.88;4407.09;6.16;3.00
1477417900691;1451.84;4407.06;6.15;2.96
1477417900752;1454.78;4406.47;6.15;3.00
1477417900757;1457.98;4405.97;6.15;3.24
1477417900809;1461.12;4406.03;6.15;3.15
1477417900818;1464.26;4406.00;6.15;3.13
1477417900879;1467.60;4405.62;6.15;3.36
1477417901025;1476.54;4404.19;6.14;9.06
1477417901032;1483.27;4403.39;6.14;6.77
1477417901074;1486.28;4402.55;6.13;3.13
1477417901090;1489.25;4402.14;6.13;3.00
1477417901147;1492.61;4401.95;6.12;3.37
1477417901161;1495.81;4401.58;6.12;3.22
1477417901224;1499.04;4401.08;6.12;3.28
1477417901227;1502.28;4400.24;6.12;3.34
1477417901275;1505.38;4399.87;6.12;3.12
1477417901290;1508.68;4399.55;6.11;3.32
1477417901427;1515.18;4398.44;6.10;6.59
1477417901435;1521.29;4397.24;6.09;6.23
1477417901483;1524.50;4396.89;6.08;3.23
1477417901488;1527.42;4396.52;6.08;2.95
1477417901552;1530.82;4395.91;6.07;3.45
1477417901560;1534.08;4395.27;6.07;3.32
1477417901618;1536.91;4394.76;6.07;2.88
1477417901627;1539.74;4394.09;6.08;2.91
1477417901682;1543.40;4393.00;6.08;3.82
1477417901691;1547.02;4392.33;6.06;3.67
1477417901895;1632.65;4384.11;6.06;86.03
1477417901896;1564.40;4388.41;6.06;68.39
1477417901951;1568.00;4388.00;6.05;3.62
1477417901962;1571.19;4387.20;6.05;3.29
1477417902015;1574.32;4386.42;6.04;3.22
1477417902027;1577.66;4385.81;6.04;3.40
1477417902084;1580.75;4385.13;6.04;3.17
1477417902096;1583.60;4384.35;6.03;2.95
1477417902144;1586.32;4383.74;6.03;2.79
1477417902155;1589.27;4383.05;6.03;3.03
1477417902345;1541.55;4382.89;5.99;47.71
1477417902358;1609.28;4378.95;6.00;67.84
1477417902413;1612.64;4377.92;6.00;3.51
1477417902427;1615.38;4376.98;6.00;2.90
1477417902489;1618.41;4376.73;6.00;3.03
1477417902496;1621.55;4375.94;5.99;3.24
1477417902558;1624.50;4374.94;5.98;3.11
1477417902564;1627.65;4373.58;5.98;3.44
1477417902615;1630.56;4372.98;5.97;2.97
1477417902628;1633.42;4372.34;5.97;2.93
1477417902752;1639.49;4370.64;5.98;6.31
1477417902759;1645.61;4368.84;5.98;6.38
1477417902810;1648.77;4367.73;5.97;3.34
1477417902822;1651.48;4366.60;5.97;2.94
1477417902885;1654.35;4365.77;5.96;2.99
1477417902895;1657.16;4365.25;5.95;2.86
1477417902956;1660.37;4364.37;5.94;3.33
1477417902965;1663.48;4363.12;5.94;3.35
1477417903020;1666.24;4362.26;5.94;2.89
1477417903027;1668.81;4361.69;5.95;2.63
1477417903216;1621.24;4359.15;5.90;47.64
1477417903228;1687.59;4355.50;5.92;66.45
1477417903281;1688.87;4354.77;5.93;0.00
1477417903295;1689.05;4354.31;5.93;0.00
1477417903347;1687.11;4355.32;5.94;2.18
1477417903363;1685.90;4356.04;5.93;0.00
1477417903431;1687.07;4355.16;5.93;0.00
1477417903435;1688.25;4354.30;5.94;0.00
1477417903480;1687.85;4354.84;5.92;0.00
1477417903493;1687.18;4355.42;5.92;0.00
1477417903688;1622.38;4358.22;5.94;64.86
1477417903693;1688.01;4354.85;5.94;65.73
1477417903747;1687.97;4354.72;5.94;0.00
1477417903763;1687.97;4354.72;5.94;0.00
1477417903824;1688.01;4354.85;5.94;0.00
1477417903834;1688.01;4354.85;5.94;0.00
1477417903885;1688.02;4354.87;5.94;0.00
1477417903898;1688.02;4354.87;5.94;0.00
1477417903955;1688.02;4354.87;5.94;0.00
1477417903965;1688.02;4354.87;5.94;0.00
1477417904153;1622.38;4358.26;5.93;65.72
1477417904162;1687.98;4354.75;5.94;65.69
1477417904221;1687.98;4354.75;5.94;0.00
1477417904232;1688.02;4354.87;5.94;0.00
1477417904294;1688.02;4354.87;5.94;0.00
1477417904301;1687.97;4354.72;5.94;0.00
1477417904347;1688.02;4354.87;5.94;0.00
1477417904360;1688.02;4354.87;5.94;0.00
1477417904422;1687.97;4354.72;5.94;0.00
1477417904429;1687.97;4354.72;5.94;0.00
1477417904623;1622.29;4357.97;5.94;65.76
1477417904632;1687.97;4354.72;5.94;65.76
1477417904687;1687.93;4354.61;5.94;0.00
1477417904696;1687.90;4354.49;5.94;0.00
1477417904757;1687.98;4354.75;5.94;0.00
1477417904761;1688.02;4354.87;5.94;0.00
1477417904823;1687.97;4354.72;5.94;0.00
1477417904832;1687.97;4354.72;5.94;0.00
1477417904883;1688.02;4354.87;5.94;0.00
1477417904897;1688.02;4354.87;5.94;0.00
1477417905028;1688.06;4354.99;5.94;0.00
1477417905038;1688.02;4354.87;5.94;0.00
1477417905086;1687.94;4354.61;5.94;0.00
1477417905100;1687.97;4354.72;5.94;0.00
1477417905161;1687.97;4354.72;5.94;0.00
1477417905167;1687.97;4354.72;5.94;0.00
1477417905222;1688.02;4354.87;5.94;0.00
1477417905228;1688.02;4354.87;5.94;0.00
1477417905286;1688.02;4354.87;5.94;0.00
1477417905296;1688.02;4354.87;5.94;0.00
1477417905483;1753.65;4351.47;5.94;65.72
1477417905490;1687.97;4354.72;5.94;65.76
1477417905557;1688.06;4354.99;5.94;0.00
1477417905564;1688.06;4354.99;5.94;0.00
1477417905627;1688.06;4354.99;5.94;0.00
1477417905631;1687.97;4354.72;5.94;0.00
1477417905690;1688.06;4354.99;5.94;0.00
1477417905699;1688.06;4354.99;5.94;0.00
1477417905758;1688.06;4354.99;5.94;0.00
1477417905764;1688.06;4354.99;5.94;0.00
1477417905899;1687.97;4354.72;5.94;0.00
1477417905902;1687.97;4354.72;5.94;0.00
1477417905958;1688.02;4354.87;5.94;0.00
1477417905966;1688.02;4354.87;5.94;0.00
1477417906028;1687.97;4354.72;5.94;0.00
1477417906037;1687.97;4354.72;5.94;0.00
1477417906087;1687.97;4354.72;5.94;0.00
1477417906099;1687.97;4354.72;5.94;0.00
1477417906153;1687.97;4354.72;5.94;0.00
1477417906166;1687.97;4354.72;5.94;0.00
1477417906355;1622.18;4358.34;5.93;65.89
1477417906368;1687.92;4354.91;5.93;65.82
1477417906424;1687.97;4354.72;5.94;0.00
1477417906438;1687.97;4354.72;5.94;0.00
1477417906485;1687.94;4354.61;5.94;0.00
1477417906493;1687.94;4354.61;5.94;0.00
1477417906544;1687.94;4354.61;5.94;0.00
1477417906627;1687.98;4354.75;5.94;0.00
1477417906638;1688.02;4354.87;5.94;0.00
1477417906823;1622.38;4358.26;5.93;65.72
1477417906835;1688.02;4354.87;5.94;65.72
1477417906899;1688.01;4354.85;5.94;0.00
1477417906907;1688.01;4354.85;5.94;0.00
1477417906957;1688.02;4354.87;5.94;0.00
1477417906969;1688.02;4354.87;5.94;0.00
1477417907026;1687.97;4354.72;5.94;0.00
1477417907038;1687.94;4354.61;5.94;0.00
1477417907093;1687.98;4354.75;5.94;0.00
1477417907104;1688.02;4354.87;5.94;0.00
1477417907288;1622.38;4358.26;5.93;65.72
1477417907290;1688.02;4354.87;5.94;65.72
1477417907363;1688.02;4354.87;5.94;0.00
1477417907376;1688.02;4354.87;5.94;0.00
1477417907421;1687.97;4354.72;5.94;0.00
1477417907437;1687.97;4354.72;5.94;0.00
1477417907488;1688.02;4354.87;5.94;0.00
1477417907502;1687.98;4354.75;5.94;0.00
1477417907562;1687.98;4354.75;5.94;0.00
1477417907574;1687.98;4354.75;5.94;0.00
1477417907762;1622.38;4358.26;5.93;65.69
1477417907767;1687.98;4354.75;5.94;65.69
1477417907822;1688.02;4354.87;5.94;0.00
1477417907831;1688.06;4354.99;5.94;0.00
1477417907892;1688.02;4354.87;5.94;0.00
1477417907901;1687.98;4354.73;5.94;0.00
1477417907962;1688.01;4354.85;5.94;0.00
1477417907966;1687.97;4354.72;5.94;0.00
1477417908028;1687.97;4354.72;5.94;0.00
1477417908036;1688.02;4354.87;5.94;0.00
1477417908240;1622.38;4358.26;5.93;65.72
1477417908242;1688.02;4354.87;5.94;65.72
1477417908284;1688.02;4354.87;5.94;0.00
1477417908296;1688.02;4354.87;5.94;0.00
1477417908354;1688.02;4354.87;5.94;0.00
1477417908364;1688.02;4354.87;5.94;0.00
1477417908421;1688.02;4354.87;5.94;0.00
1477417908432;1688.02;4354.87;5.94;0.00
1477417908497;1688.89;4354.75;5.93;0.00
1477417908499;1690.46;4354.12;5.93;0.00
1477417908758;1783.19;4340.09;5.92;93.78
1477417908767;1717.46;4343.74;5.92;65.83
1477417908820;1719.63;4343.01;5.91;2.29
1477417908834;1721.79;4342.22;5.91;2.30
1477417908894;1725.16;4340.62;5.90;3.73
1477417908904;1728.69;4339.10;5.89;3.84
1477417908957;1731.67;4338.46;5.89;3.05
1477417908968;1734.88;4337.67;5.89;3.31
1477417909026;1737.70;4336.51;5.88;3.06
1477417909033;1740.67;4335.53;5.88;3.12
1477417909227;1822.64;4326.47;5.87;82.47
1477417909237;1757.73;4329.11;5.87;64.97
1477417909295;1760.80;4327.71;5.87;3.38
1477417909301;1763.52;4327.04;5.85;2.79
1477417909361;1766.77;4325.83;5.84;3.48
1477417909370;1769.57;4324.49;5.84;3.10
1477417909431;1772.90;4322.71;5.84;3.77
1477417909438;1776.11;4321.25;5.84;3.53
1477417909495;1778.97;4320.19;5.83;3.05
1477417909506;1781.62;4319.05;5.83;2.89
1477417909700;1734.31;4314.72;5.81;47.52
1477417909764;1740.05;4311.79;5.81;6.45
1477417909829;1745.77;4308.99;5.81;6.37
1477417909902;1750.71;4306.16;5.81;5.69
1477417909970;1756.60;4303.13;5.78;6.62
1477417910167;1774.48;4295.13;5.77;19.59
1477417910246;1780.64;4291.88;5.75;6.96
1477417910290;1785.76;4288.96;5.75;5.89
1477417910367;1791.77;4285.67;5.75;6.86
1477417910433;1796.69;4282.72;5.75;5.73
1477417910632;1813.53;4272.97;5.73;19.46
1477417910697;1819.01;4269.55;5.71;6.46
1477417910758;1825.22;4266.44;5.73;6.94
1477417910830;1830.32;4263.13;5.72;6.08
1477417910890;1835.37;4259.78;5.70;6.06
1477417911102;1853.11;4249.81;5.68;20.35
1477417911164;1858.38;4246.83;5.67;6.05
1477417911228;1863.62;4243.74;5.65;6.08
1477417911302;1868.70;4240.34;5.65;6.11
1477417911359;1874.07;4236.67;5.66;6.50
1477417911560;1889.53;4225.85;5.65;18.87
1477417911627;1895.52;4221.72;5.63;7.27
1477417911693;1899.99;4218.52;5.65;5.50
1477417911767;1905.12;4214.49;5.62;6.52
1477417911832;1910.85;4210.91;5.63;6.76
1477417911970;1921.08;4203.73;5.62;12.50
1477417912033;1926.58;4199.53;5.60;6.92
1477417912095;1931.75;4196.72;5.60;5.88
1477417912167;1937.18;4192.88;5.57;6.65
1477417912230;1940.94;4188.85;5.55;5.51
1477417912440;1955.42;4175.28;5.57;19.85
1477417912496;1960.24;4170.52;5.55;6.78
1477417912565;1965.45;4167.38;5.50;6.08
1477417912635;1971.18;4164.11;5.54;6.60
1477417912696;1976.17;4159.84;5.54;6.57
1477417912897;1990.37;4146.44;5.55;19.52
1477417912968;1995.72;4141.65;5.51;7.19
1477417913037;1999.94;4138.94;5.46;5.01
1477417913114;2003.38;4135.08;5.47;5.17
1477417913168;2009.64;4129.98;5.44;8.08
1477417913365;2022.36;4117.83;5.43;17.59
1477417913435;2027.31;4111.72;5.43;7.87
1477417913502;2031.75;4108.00;5.45;5.80
1477417913564;2036.32;4103.10;5.42;6.70
1477417913632;2040.85;4098.62;5.42;6.37
1477417913831;2053.77;4085.21;5.40;18.62
1477417913900;2057.73;4081.02;5.39;5.77
1477417913981;2061.20;4077.02;5.38;5.30
1477417914034;2065.77;4071.72;5.38;7.00
1477417914097;2069.75;4067.26;5.38;5.98
1477417914233;2079.02;4057.42;5.35;13.51
1477417914305;2082.77;4052.75;5.35;5.99
1477417914369;2086.98;4048.08;5.35;6.29
1477417914432;2090.88;4042.59;5.33;6.74
1477417914497;2095.93;4037.55;5.34;7.13
1477417914699;2108.27;4023.22;5.31;18.91
1477417914765;2111.65;4018.17;5.31;6.08
1477417914840;2115.48;4013.55;5.30;6.00
1477417914902;2119.11;4008.34;5.30;6.35
1477417914971;2122.84;4003.56;5.30;6.06
1477417915046;2126.95;3998.43;5.29;6.57
1477417915097;2126.63;3998.53;5.30;0.00
1477417915165;2125.50;4000.28;5.30;2.08
1477417915234;2126.01;3999.50;5.29;0.00
1477417915302;2125.64;3999.60;5.30;0.00
1477417915506;2125.96;3999.58;5.30;0.00
1477417915562;2125.96;3999.58;5.30;0.00
1477417915639;2125.75;3999.44;5.30;0.00
1477417915704;2125.96;3999.58;5.30;0.00
1477417915759;2125.96;3999.58;5.30;0.00
1477417915911;2125.96;3999.58;5.30;0.00
1477417915965;2125.96;3999.58;5.30;0.00
1477417916039;2125.75;3999.44;5.30;0.00
1477417916110;2126.01;3999.50;5.29;0.00
1477417916177;2125.96;3999.58;5.30;0.00
1477417916380;2125.96;3999.58;5.30;0.00
1477417916440;2125.96;3999.58;5.30;0.00
1477417916504;2125.75;3999.44;5.30;0.00
1477417916571;2125.96;3999.58;5.30;0.00
1477417916633;2125.96;3999.58;5.30;0.00
1477417916775;2125.96;3999.58;5.30;0.00
1477417916834;2126.01;3999.50;5.29;0.00
1477417916902;2126.01;3999.50;5.29;0.00
1477417916974;2125.96;3999.58;5.30;0.00
1477417917040;2125.96;3999.58;5.30;0.00
1477417917177;2125.75;3999.44;5.30;0.00
1477417917238;2125.96;3999.58;5.30;0.00
1477417917373;2125.96;3999.58;5.30;0.00
1477417917438;2125.96;3999.58;5.30;0.00
1477417917501;2125.96;3999.58;5.30;0.00
1477417917573;2125.75;3999.44;5.30;0.00
1477417917637;2125.96;3999.58;5.30;0.00
1477417917700;2125.96;3999.58;5.30;0.00
1477417917769;2125.96;3999.58;5.30;0.00
1477417917838;2126.01;3999.50;5.29;0.00
1477417917905;2125.96;3999.58;5.30;0.00
1477417917973;2125.96;3999.58;5.30;0.00
1477417918040;2125.75;3999.44;5.30;0.00
1477417918106;2125.96;3999.58;5.30;0.00
1477417918171;2125.80;3999.36;5.29;0.00
1477417918237;2125.96;3999.58;5.30;0.00
1477417918376;2125.75;3999.44;5.30;0.00
1477417918437;2125.96;3999.58;5.30;0.00
1477417918505;2125.96;3999.58;5.30;0.00
1477417918573;2125.96;3999.58;5.30;0.00
1477417918637;2125.96;3999.58;5.30;0.00
1477417918782;2125.96;3999.58;5.30;0.00
1477417918841;2125.75;3999.44;5.30;0.00
1477417918905;2125.96;3999.58;5.30;0.00
1477417918973;2125.75;3999.44;5.30;0.00
1477417919044;2125.96;3999.58;5.30;0.00
1477417919247;2125.96;3999.58;5.30;0.00
1477417919307;2125.96;3999.58;5.30;0.00
1477417919380;2125.96;3999.58;5.30;0.00
1477417919445;2125.96;3999.58;5.30;0.00
1477417919508;2125.96;3999.58;5.30;0.00
1477417919641;2125.96;3999.58;5.30;0.00
1477417919708;2125.96;3999.58;5.30;0.00
1477417919774;2125.96;3999.58;5.30;0.00
1477417919843;2125.96;3999.58;5.30;0.00
1477417919918;2125.96;3999.58;5.30;0.00
1477417920052;2125.96;3999.58;5.30;0.00
1477417920114;2125.75;3999.44;5.30;0.00
1477417920173;2125.96;3999.58;5.30;0.00
1477417920241;2125.96;3999.58;5.30;0.00
1477417920309;2128.36;3996.13;5.29;4.20
1477417920510;2140.70;3979.31;5.27;20.86
1477417920577;2145.17;3972.94;5.29;7.79
1477417920649;2149.25;3968.39;5.27;6.11
1477417920712;2152.14;3963.87;5.25;5.37
1477417920781;2155.99;3958.91;5.25;6.28
1477417920910;2162.61;3948.74;5.23;12.13
1477417921046;2168.65;3938.61;5.20;11.79
1477417921114;2172.69;3933.10;5.22;6.83
1477417921181;2177.05;3928.14;5.20;6.61
1477417921241;2180.09;3923.09;5.19;5.89
1477417921312;2182.94;3916.98;5.18;6.75
1477417921378;2185.84;3911.40;5.18;6.29
1477417921451;2189.09;3905.74;5.16;6.53
1477417921510;2193.20;3900.90;5.15;6.34
1477417921577;2196.62;3895.53;5.17;6.37
1477417921716;2203.09;3884.74;5.16;12.58
1477417921781;2205.82;3879.22;5.16;6.15
1477417921851;2208.30;3873.45;5.14;6.29
1477417921908;2211.58;3868.09;5.14;6.28
1477417921981;2214.78;3862.59;5.15;6.37
1477417922179;2222.92;3845.56;5.11;18.88
1477417922240;2226.07;3840.91;5.09;5.61
1477417922317;2228.94;3835.51;5.08;6.12
1477417922381;2231.61;3829.33;5.09;6.73
1477417922450;2234.54;3823.90;5.07;6.17
1477417922590;2239.84;3812.25;5.08;12.80
1477417922649;2242.62;3806.48;5.06;6.40
1477417922713;2244.60;3800.89;5.06;5.93
1477417922777;2246.53;3794.62;5.06;6.56
1477417922847;2249.83;3789.70;5.05;5.92
1477417923050;2257.36;3772.44;5.01;18.83
1477417923122;2259.60;3766.66;5.02;6.20
1477417923192;2262.12;3760.42;5.00;6.73
1477417923250;2264.74;3755.09;4.98;5.95
1477417923321;2266.99;3749.12;4.99;6.38
1477417923449;2272.20;3737.17;4.98;13.04
1477417923523;2273.80;3731.53;4.97;5.86
1477417923588;2275.34;3725.53;4.97;6.20
1477417923650;2277.60;3719.53;4.97;6.41
1477417923718;2279.89;3713.93;4.97;6.05
1477417923862;2283.45;3701.53;4.95;12.89
1477417923918;2285.13;3695.13;4.96;6.62
1477417923991;2286.95;3690.23;4.94;5.23
1477417924053;2288.52;3683.77;4.94;6.65
1477417924122;2290.69;3677.40;4.93;6.73
1477417924322;2296.44;3660.88;4.89;17.49
1477417924390;2297.43;3654.06;4.89;6.88
1477417924442;2298.70;3648.26;4.89;5.95
1477417924516;2300.41;3641.58;4.89;6.90
1477417924587;2302.27;3635.92;4.87;5.95
1477417924724;2305.20;3623.40;4.87;12.87
1477417924787;2306.22;3617.88;4.86;5.61
1477417924850;2307.83;3611.92;4.86;6.17
1477417924924;2309.52;3606.18;4.86;5.98
1477417924983;2311.12;3599.55;4.85;6.82
1477417925188;2316.00;3581.43;4.82;18.77
1477417925251;2316.69;3574.91;4.81;6.56
1477417925320;2317.45;3568.76;4.81;6.20
1477417925385;2318.21;3562.07;4.81;6.73
1477417925448;2319.12;3556.19;4.80;5.95
1477417925590;2320.96;3543.96;4.77;12.36
1477417925648;2321.45;3537.82;4.76;6.15
1477417925721;2321.92;3531.18;4.77;6.66
