1477419041772;1988.21;3070.31;1.44;6.54
1477419041844;1988.98;3077.24;1.45;6.97
1477419041921;1989.51;3084.19;1.44;6.97
1477419042055;1990.94;3097.30;1.45;13.18
1477419042123;1991.04;3103.55;1.45;6.25
1477419042175;1992.34;3110.27;1.46;6.85
1477419042243;1992.05;3113.23;1.47;2.97
1477419042321;1992.00;3109.81;1.47;3.42
1477419042450;1992.55;3111.97;1.46;2.22
1477419042511;1992.46;3111.21;1.46;0.00
1477419042591;1992.49;3111.50;1.46;0.00
1477419042643;1992.46;3111.21;1.46;0.00
1477419042710;1992.46;3111.26;1.46;0.00
1477419042858;1992.37;3110.52;1.46;0.00
1477419042913;1992.40;3110.68;1.45;0.00
1477419042991;1992.40;3110.80;1.47;0.00
1477419043042;1992.60;3110.68;1.45;0.00
1477419043114;1992.40;3110.74;1.45;0.00
1477419043310;1992.40;3110.74;1.45;0.00
1477419043381;1992.40;3110.74;1.45;0.00
1477419043462;1992.40;3110.74;1.45;0.00
1477419043510;1992.37;3110.52;1.46;0.00
1477419043580;1992.40;3110.74;1.45;0.00
1477419043711;1992.62;3110.85;1.45;0.00
1477419043778;1992.43;3111.02;1.46;0.00
1477419043853;1992.43;3111.02;1.46;0.00
1477419043912;1992.40;3110.74;1.45;0.00
1477419043980;1992.63;3110.92;1.44;0.00
1477419044126;1992.40;3110.74;1.45;0.00
1477419044180;1992.43;3111.02;1.46;0.00
1477419044246;1992.40;3110.74;1.45;0.00
1477419044328;1992.40;3110.74;1.45;0.00
1477419044381;1992.37;3110.52;1.46;0.00
1477419044516;1992.43;3111.02;1.46;0.00
1477419044579;1992.43;3111.02;1.46;0.00
1477419044646;1992.40;3110.74;1.45;0.00
1477419044714;1992.40;3110.74;1.45;0.00
1477419044779;1992.37;3110.52;1.46;0.00
1477419044915;1992.40;3110.74;1.45;0.00
1477419044993;1992.40;3110.74;1.45;0.00
1477419045050;1992.43;3111.02;1.46;0.00
1477419045116;1992.60;3110.68;1.45;0.00
1477419045198;1992.37;3110.52;1.46;0.00
1477419045315;1992.40;3110.74;1.45;0.00
1477419045386;1992.40;3110.68;1.45;0.00
1477419045448;1992.27;3112.99;1.46;2.31
1477419045515;1993.66;3126.45;1.45;13.54
1477419045582;1994.45;3133.15;1.46;6.75
1477419045718;1993.75;3144.80;1.43;11.67
1477419045785;1995.89;3152.04;1.43;7.54
1477419045853;1995.22;3157.17;1.43;5.18
1477419045916;1996.26;3164.30;1.43;7.21
1477419045982;1996.73;3169.82;1.43;5.54
1477419046119;1998.25;3183.20;1.44;13.47
1477419046184;1998.87;3190.24;1.43;7.07
1477419046250;1999.65;3197.28;1.44;7.08
1477419046332;2000.18;3204.00;1.44;6.74
1477419046384;2001.24;3210.93;1.43;7.01
1477419046533;2002.32;3225.04;1.42;14.15
1477419046588;2002.50;3231.50;1.43;6.46
1477419046651;2003.60;3238.67;1.43;7.26
1477419046719;2003.69;3244.64;1.43;5.96
1477419046782;2004.48;3251.57;1.44;6.98
1477419046918;2006.03;3264.90;1.43;13.42
1477419046984;2006.84;3271.34;1.43;6.49
1477419047051;2007.27;3278.07;1.43;6.75
1477419047118;2008.05;3284.19;1.42;6.17
1477419047202;2009.03;3291.12;1.42;6.99
1477419047321;2009.91;3304.51;1.42;13.42
1477419047401;2010.68;3311.53;1.42;7.07
1477419047450;2011.15;3318.47;1.43;6.95
1477419047519;2012.36;3325.10;1.42;6.74
1477419047588;2012.59;3331.57;1.42;6.48
1477419047727;2014.64;3343.69;1.42;12.29
1477419047786;2014.73;3351.18;1.43;7.49
1477419047867;2015.88;3357.05;1.43;5.98
1477419047918;2015.94;3364.35;1.41;7.30
1477419047986;2016.98;3371.22;1.41;6.95
1477419048131;2018.22;3384.49;1.43;13.33
1477419048188;2019.23;3391.18;1.42;6.77
1477419048260;2019.87;3398.81;1.42;7.65
1477419048317;2020.99;3405.27;1.43;6.56
1477419048385;2021.45;3412.19;1.42;6.94
1477419048525;2022.71;3425.81;1.42;13.67
1477419048586;2023.49;3432.43;1.41;6.67
1477419048653;2024.14;3439.17;1.42;6.77
1477419048736;2024.59;3445.57;1.41;6.41
1477419048785;2024.69;3451.55;1.41;5.99
1477419048938;2026.88;3465.01;1.41;13.63
1477419048986;2027.91;3471.73;1.41;6.80
1477419049054;2028.93;3478.30;1.41;6.65
1477419049123;2029.17;3485.18;1.41;6.89
1477419049187;2030.02;3492.70;1.41;7.57
1477419049336;2031.18;3506.00;1.40;13.36
1477419049404;2031.63;3512.42;1.41;6.43
1477419049453;2032.41;3518.58;1.42;6.21
1477419049521;2033.48;3524.41;1.40;5.93
1477419049603;2035.38;3531.20;1.42;7.05
1477419049792;2036.73;3552.26;1.41;21.11
1477419049853;2037.81;3558.64;1.41;6.47
1477419049928;2038.44;3565.23;1.41;6.63
1477419049994;2039.14;3573.04;1.42;7.84
1477419050053;2039.78;3579.08;1.41;6.07
1477419050189;2041.51;3592.69;1.40;13.72
1477419050261;2041.99;3599.40;1.40;6.73
1477419050328;2043.22;3605.93;1.40;6.64
1477419050393;2043.88;3612.19;1.40;6.29
1477419050461;2044.37;3619.11;1.40;6.94
1477419050589;2045.69;3631.85;1.39;12.81
1477419050659;2046.39;3638.52;1.40;6.71
1477419050722;2047.94;3645.66;1.39;7.31
1477419050791;2048.17;3652.16;1.40;6.50
1477419050858;2049.76;3659.34;1.40;7.36
1477419050993;2050.69;3672.62;1.41;13.31
1477419051064;2051.50;3679.50;1.40;6.93
1477419051131;2052.29;3686.00;1.40;6.55
1477419051195;2052.56;3692.11;1.41;6.11
1477419051257;2053.30;3698.17;1.39;6.11
1477419051391;2055.99;3711.40;1.40;13.50
1477419051460;2056.48;3718.32;1.39;6.94
1477419051525;2057.27;3725.18;1.40;6.91
1477419051607;2058.01;3731.88;1.39;6.74
1477419051657;2058.79;3737.54;1.40;5.71
1477419051802;2058.13;3734.80;1.41;2.82
1477419051858;2058.17;3735.03;1.41;0.00
1477419051926;2058.13;3734.80;1.41;0.00
1477419051997;2058.13;3734.80;1.41;0.00
1477419052057;2058.13;3734.80;1.41;0.00
1477419052203;2058.17;3735.03;1.41;0.00
1477419052255;2058.13;3734.80;1.41;0.00
1477419052326;2058.13;3734.80;1.41;0.00
1477419052391;2058.13;3734.80;1.41;0.00
1477419052473;2058.17;3735.03;1.41;0.00
1477419052601;2058.13;3734.80;1.41;0.00
1477419052667;2058.13;3734.80;1.41;0.00
1477419052725;2058.13;3734.80;1.41;0.00
1477419052789;2058.13;3734.80;1.41;0.00
1477419052862;2058.13;3734.80;1.41;0.00
1477419053008;2058.13;3734.80;1.41;0.00
1477419053061;2058.13;3734.80;1.41;0.00
1477419053145;2058.13;3734.80;1.41;0.00
1477419053193;2058.13;3734.80;1.41;0.00
1477419053261;2058.13;3734.80;1.41;0.00
1477419053461;2058.13;3734.80;1.41;0.00
1477419053536;2058.13;3734.80;1.41;0.00
1477419053593;2058.13;3734.80;1.41;0.00
1477419053667;2058.13;3734.80;1.41;0.00
1477419053734;2058.13;3734.80;1.41;0.00
1477419053805;2058.13;3734.80;1.41;0.00
1477419053861;2058.13;3734.80;1.41;0.00
1477419053928;2058.13;3734.80;1.41;0.00
1477419053998;2058.13;3734.80;1.41;0.00
1477419054064;2058.13;3734.80;1.41;0.00
1477419054133;2058.13;3734.80;1.41;0.00
1477419054207;2058.13;3734.80;1.41;0.00
1477419054261;2058.13;3734.80;1.41;0.00
1477419054330;2058.35;3734.77;1.41;0.00
1477419054397;2058.13;3734.80;1.41;0.00
1477419054463;2058.17;3735.03;1.41;0.00
1477419054612;2058.17;3735.03;1.41;0.00
1477419054676;2058.13;3734.80;1.41;0.00
1477419054729;2058.13;3734.80;1.41;0.00
1477419054797;2058.13;3734.80;1.41;0.00
1477419054870;2058.46;3735.28;1.41;0.00
1477419055007;2060.07;3754.66;1.41;19.44
1477419055073;2061.00;3759.13;1.40;4.57
1477419055128;2062.23;3767.88;1.39;8.84
1477419055196;2063.15;3773.88;1.40;6.07
1477419055270;2064.13;3780.47;1.40;6.66
1477419055466;2066.16;3799.94;1.39;19.58
1477419055534;2066.69;3806.85;1.39;6.93
1477419055602;2067.30;3813.04;1.40;6.22
1477419055669;2068.85;3820.17;1.39;7.29
1477419055739;2069.58;3826.83;1.38;6.71
1477419055864;2071.01;3840.53;1.39;13.77
1477419055937;2071.84;3846.59;1.39;6.12
1477419055997;2072.59;3853.16;1.40;6.61
1477419056065;2073.35;3860.50;1.38;7.38
1477419056133;2073.63;3865.81;1.39;5.31
1477419056265;2076.26;3878.96;1.39;13.41
1477419056340;2076.62;3886.25;1.39;7.30
1477419056406;2078.25;3893.17;1.39;7.11
1477419056464;2078.53;3900.12;1.39;6.95
1477419056533;2079.48;3906.74;1.39;6.69
1477419056670;2081.26;3920.26;1.39;13.63
1477419056737;2081.51;3927.21;1.39;6.96
1477419056802;2082.78;3934.06;1.38;6.96
1477419056883;2083.39;3940.50;1.38;6.47
1477419056933;2084.49;3946.84;1.38;6.43
1477419057077;2086.03;3959.59;1.39;12.84
1477419057133;2086.49;3967.02;1.39;7.45
1477419057201;2087.12;3972.65;1.37;5.66
1477419057274;2088.04;3979.17;1.37;6.59
1477419057332;2088.78;3986.03;1.38;6.90
1477419057476;2091.58;3999.25;1.38;13.52
1477419057533;2091.87;4006.20;1.38;6.96
1477419057601;2092.87;4013.04;1.39;6.91
1477419057668;2093.64;4019.91;1.39;6.91
1477419057738;2094.34;4026.17;1.39;6.30
1477419057875;2095.61;4039.67;1.38;13.56
1477419057943;2096.87;4045.32;1.37;5.79
1477419058002;2098.04;4052.13;1.38;6.92
1477419058068;2099.11;4058.23;1.38;6.19
1477419058136;2099.89;4065.37;1.37;7.19
1477419058282;2101.39;4079.05;1.37;13.77
1477419058337;2102.40;4085.81;1.36;6.83
1477419058408;2103.47;4092.35;1.37;6.62
1477419058464;2104.20;4099.46;1.36;7.15
1477419058537;2105.20;4106.25;1.36;6.86
1477419058681;2106.60;4119.95;1.37;13.77
1477419058738;2107.92;4125.64;1.37;5.85
1477419058808;2108.86;4132.24;1.37;6.67
1477419058868;2109.09;4139.20;1.37;6.96
1477419058936;2110.25;4145.15;1.36;6.06
1477419059080;2111.93;4158.18;1.37;13.13
1477419059138;2113.21;4164.93;1.37;6.87
1477419059207;2114.30;4171.77;1.38;6.92
1477419059275;2115.08;4178.69;1.38;6.97
1477419059332;2115.59;4185.59;1.38;6.92
1477419059483;2118.20;4198.37;1.35;13.05
1477419059536;2118.20;4205.37;1.35;7.00
1477419059607;2119.63;4211.37;1.36;6.17
1477419059672;2120.56;4217.74;1.37;6.43
1477419059737;2121.65;4224.72;1.35;7.06
1477419059886;2123.03;4237.93;1.35;13.28
1477419059943;2124.44;4244.23;1.35;6.46
1477419060005;2125.27;4251.18;1.36;7.00
1477419060072;2126.39;4257.34;1.37;6.26
1477419060142;2127.29;4263.64;1.37;6.37
1477419060287;2128.94;4277.62;1.37;14.07
1477419060344;2129.71;4285.36;1.37;7.78
1477419060403;2130.68;4291.02;1.35;5.75
1477419060471;2131.50;4297.69;1.36;6.72
1477419060542;2132.34;4303.82;1.35;6.18
1477419060740;2135.54;4323.70;1.34;20.14
1477419060817;2137.02;4330.12;1.34;6.58
1477419060873;2137.87;4337.27;1.34;7.20
1477419060944;2138.76;4343.59;1.34;6.38
1477419061014;2140.23;4350.50;1.34;7.07
1477419061139;2141.73;4356.90;1.37;6.57
1477419061211;2140.78;4354.23;1.38;2.84
1477419061271;2141.07;4354.69;1.37;0.00
1477419061346;2141.07;4354.69;1.37;0.00
1477419061413;2141.07;4354.69;1.37;0.00
1477419061494;2141.07;4354.69;1.37;0.00
1477419061539;2141.07;4354.69;1.37;0.00
1477419061607;2141.07;4354.69;1.37;0.00
1477419061684;2141.07;4354.69;1.37;0.00
1477419061742;2141.07;4354.69;1.37;0.00
1477419061810;2141.07;4354.69;1.37;0.00
1477419061940;2141.07;4354.69;1.37;0.00
1477419062013;2141.07;4354.69;1.37;0.00
1477419062089;2141.07;4354.69;1.37;0.00
1477419062138;2141.07;4354.69;1.37;0.00
1477419062209;2141.07;4354.69;1.37;0.00
1477419062345;2141.07;4354.69;1.37;0.00
1477419062414;2141.07;4354.69;1.37;0.00
1477419062480;2141.07;4354.69;1.37;0.00
1477419062546;2141.07;4354.69;1.37;0.00
1477419062619;2141.07;4354.69;1.37;0.00
1477419062746;2141.07;4354.69;1.37;0.00
1477419062807;2141.07;4354.69;1.37;0.00
1477419062879;2141.07;4354.69;1.37;0.00
1477419062943;2141.07;4354.69;1.37;0.00
1477419063014;2141.07;4354.69;1.37;0.00
1477419063148;2141.07;4354.69;1.37;0.00
1477419063218;2141.07;4354.69;1.37;0.00
1477419063275;2141.07;4354.69;1.37;0.00
1477419063343;2141.07;4354.69;1.37;0.00
1477419063419;2141.07;4354.69;1.37;0.00
1477419063554;2141.07;4354.69;1.37;0.00
1477419063613;2141.07;4354.69;1.37;0.00
1477419063683;2141.07;4354.69;1.37;0.00
1477419063744;2141.07;4354.69;1.37;0.00
1477419063811;2141.07;4354.69;1.37;0.00
1477419063947;2141.07;4354.69;1.37;0.00
1477419064015;2141.07;4354.69;1.37;0.00
1477419064082;2141.07;4354.69;1.37;0.00
1477419064143;2141.07;4354.69;1.37;0.00
1477419064211;2141.07;4354.69;1.37;0.00
1477419064351;2141.62;4363.96;1.36;9.29
1477419064412;2144.27;4373.97;1.38;10.35
1477419064482;2144.85;4378.27;1.36;4.34
1477419064550;2143.55;4383.85;1.36;5.73
1477419064617;2145.87;4392.14;1.35;8.60
1477419064811;2148.13;4409.73;1.36;17.74
1477419064827;2206.24;4408.73;1.37;58.12
1477419064879;2206.89;4412.37;1.37;3.70
1477419064893;2207.41;4415.90;1.37;3.56
1477419064947;2207.93;4419.29;1.37;3.43
1477419064959;2208.44;4422.61;1.36;3.36
1477419065011;2209.17;4425.87;1.36;3.34
1477419065027;2209.77;4429.11;1.36;3.29
1477419065082;2210.18;4432.31;1.36;3.23
1477419065218;2154.87;4450.57;1.36;58.25
1477419065225;2212.57;4449.45;1.36;57.71
1477419065279;2212.75;4453.18;1.36;3.73
1477419065292;2213.09;4456.59;1.35;3.43
1477419065352;2213.54;4459.87;1.36;3.31
1477419065360;2214.00;4463.17;1.36;3.33
1477419065425;2214.53;4466.42;1.36;3.29
1477419065428;2215.19;4469.52;1.36;3.17
1477419065482;2215.72;4472.50;1.36;3.03
1477419065498;2215.94;4475.67;1.36;3.18
1477419065615;2216.77;4482.33;1.36;6.71
1477419065629;2217.68;4488.54;1.36;6.27
1477419065678;2218.25;4491.68;1.36;3.19
1477419065691;2218.60;4494.86;1.36;3.20
1477419065747;2219.10;4498.20;1.37;3.38
1477419065761;2219.71;4501.46;1.36;3.32
1477419065818;2220.20;4504.85;1.36;3.43
1477419065832;2220.67;4508.46;1.37;3.64
1477419065877;2221.20;4511.96;1.37;3.54
1477419065895;2221.81;4515.31;1.36;3.41
1477419066016;2222.88;4521.93;1.36;6.71
1477419066028;2223.50;4528.74;1.35;6.83
1477419066081;2223.74;4532.30;1.35;3.56
1477419066097;2224.43;4535.39;1.35;3.17
1477419066147;2225.29;4538.34;1.36;3.07
1477419066163;2225.89;4541.57;1.35;3.28
1477419066213;2226.27;4545.09;1.36;3.55
1477419066231;2226.63;4548.51;1.36;3.44
1477419066281;2227.09;4551.73;1.35;3.25
1477419066344;2227.55;4554.74;1.35;3.05
1477419066411;2171.90;4569.42;1.35;57.56
1477419066426;2229.43;4567.18;1.35;57.57
1477419066483;2230.53;4570.43;1.35;3.43
1477419066495;2231.12;4573.60;1.35;3.23
1477419066544;2231.12;4577.10;1.35;3.50
1477419066564;2231.30;4580.70;1.35;3.60
1477419066614;2232.11;4584.18;1.35;3.58
1477419066628;2232.95;4587.77;1.35;3.68
1477419066682;2233.19;4591.10;1.35;3.34
1477419066699;2233.57;4594.35;1.35;3.28
1477419066811;2235.07;4600.86;1.35;6.68
1477419066829;2236.26;4607.18;1.36;6.42
1477419066882;2236.29;4610.82;1.36;3.65
1477419066900;2236.41;4614.52;1.36;3.70
1477419066948;2237.17;4617.89;1.35;3.45
1477419066965;2237.75;4620.86;1.35;3.03
1477419067015;2238.22;4624.25;1.35;3.42
1477419067030;2238.89;4627.83;1.34;3.64
1477419067081;2239.09;4631.07;1.34;3.24
1477419067098;2239.11;4634.05;1.35;2.98
1477419067228;2240.20;4640.68;1.34;6.72
1477419067284;2241.95;4649.96;1.34;9.44
1477419067296;2242.59;4652.88;1.35;2.99
1477419067349;2243.22;4656.37;1.34;3.54
1477419067367;2243.79;4660.13;1.34;3.80
1477419067410;2244.10;4663.17;1.34;3.06
1477419067429;2244.36;4666.00;1.34;2.84
1477419067482;2244.79;4669.20;1.34;3.23
1477419067499;2245.29;4672.32;1.35;3.15
1477419067547;2246.10;4675.93;1.35;3.71
1477419067631;2246.79;4678.89;1.35;3.03
1477419067632;2248.27;4685.56;1.35;6.83
1477419067699;2248.76;4688.82;1.35;3.30
1477419067766;2249.11;4692.25;1.34;3.45
1477419067835;2307.59;4703.18;1.36;59.49
1477419067899;2308.81;4709.61;1.35;6.54
1477419068100;2311.33;4728.76;1.34;19.31
1477419068167;2312.72;4734.94;1.34;6.34
1477419068232;2313.93;4741.59;1.34;6.76
1477419068301;2314.40;4747.43;1.35;5.86
1477419068363;2316.10;4755.05;1.33;7.81
1477419068502;2317.74;4767.92;1.33;12.98
1477419068567;2319.20;4774.11;1.35;6.36
1477419068634;2320.22;4780.88;1.36;6.85
1477419068701;2320.94;4787.73;1.34;6.89
1477419068761;2322.37;4794.38;1.35;6.80
1477419068901;2324.14;4807.52;1.34;13.26
1477419068969;2325.31;4814.01;1.34;6.59
1477419069028;2326.38;4819.77;1.34;5.86
1477419069098;2327.16;4826.52;1.34;6.80
1477419069168;2328.33;4833.19;1.34;6.77
1477419069302;2329.98;4845.58;1.32;12.50
1477419069367;2331.58;4852.66;1.32;7.26
1477419069430;2332.96;4858.77;1.33;6.26
1477419069496;2333.49;4865.39;1.34;6.64
1477419069566;2334.79;4872.90;1.33;7.62
1477419069701;2337.00;4885.06;1.34;12.36
1477419069771;2338.00;4892.14;1.33;7.15
1477419069834;2338.34;4898.04;1.33;5.91
1477419069898;2339.71;4904.14;1.33;6.25
1477419069967;2340.86;4910.60;1.34;6.56
1477419070104;2343.46;4924.51;1.33;14.15
1477419070168;2344.14;4930.26;1.32;5.79
1477419070235;2345.58;4936.66;1.32;6.56
1477419070297;2346.66;4943.39;1.33;6.81
1477419070366;2347.76;4949.31;1.34;6.02
1477419070506;2348.99;4963.59;1.33;14.34
1477419070567;2350.29;4967.29;1.32;3.92
1477419070635;2349.15;4964.30;1.33;3.20
1477419070700;2349.65;4965.69;1.33;0.00
1477419070765;2349.72;4965.37;1.32;0.00
1477419070906;2349.42;4965.45;1.33;0.00
1477419070970;2349.42;4965.45;1.33;0.00
1477419071035;2349.36;4965.22;1.33;0.00
1477419071102;2349.72;4965.37;1.32;0.00
1477419071164;2349.61;4965.45;1.34;0.00
1477419071306;2349.61;4965.45;1.34;0.00
1477419071373;2349.61;4965.45;1.34;0.00
1477419071435;2349.61;4965.45;1.34;0.00
1477419071502;2349.61;4965.45;1.34;0.00
1477419071571;2349.42;4965.45;1.33;0.00
1477419071636;2349.42;4965.45;1.33;0.00
1477419071706;2349.42;4965.45;1.33;0.00
1477419071771;2349.61;4965.45;1.34;0.00
1477419071839;2349.42;4965.45;1.33;0.00
1477419071903;2349.61;4965.45;1.34;0.00
1477419072037;2349.61;4965.45;1.34;0.00
1477419072104;2349.61;4965.45;1.34;0.00
1477419072174;2349.90;4965.37;1.33;0.00
1477419072240;2349.42;4965.45;1.33;0.00
1477419072301;2349.42;4965.45;1.33;0.00
1477419072440;2349.61;4965.45;1.34;0.00
1477419072501;2349.65;4965.69;1.33;0.00
1477419072572;2349.61;4965.45;1.34;0.00
1477419072642;2349.42;4965.45;1.33;0.00
1477419072705;2349.95;4965.59;1.32;0.00
1477419072840;2349.42;4965.45;1.33;0.00
1477419072907;2349.61;4965.45;1.34;0.00
1477419072969;2349.72;4965.37;1.32;0.00
1477419073036;2349.61;4965.45;1.34;0.00
1477419073107;2349.61;4965.45;1.34;0.00
1477419073244;2349.42;4965.45;1.33;0.00
1477419073303;2349.61;4965.45;1.34;0.00
1477419073370;2349.61;4965.45;1.34;0.00
1477419073440;2349.42;4965.45;1.33;0.00
1477419073509;2349.61;4965.45;1.34;0.00
1477419073639;2349.42;4965.45;1.33;0.00
1477419073706;2349.42;4965.45;1.33;0.00
1477419073772;2349.61;4965.45;1.34;0.00
1477419073837;2351.84;4976.41;1.32;11.19
1477419073908;2352.74;4983.82;1.32;7.46
1477419074041;2354.97;4996.38;1.33;12.75
1477419074104;2355.55;5001.87;1.32;5.52
1477419074174;2356.95;5007.59;1.32;5.89
1477419074237;2358.14;5014.26;1.32;6.78
1477419074304;2359.74;5021.37;1.31;7.29
1477419074445;2361.55;5034.29;1.31;13.05
1477419074510;2363.07;5040.96;1.32;6.84
1477419074574;2363.67;5047.89;1.32;6.96
1477419074642;2365.07;5054.28;1.31;6.54
1477419074705;2366.21;5060.97;1.32;6.78
1477419074846;2368.34;5072.76;1.33;11.98
1477419074909;2369.25;5078.87;1.32;6.18
1477419074974;2371.07;5085.13;1.32;6.52
1477419075042;2372.18;5092.35;1.32;7.31
1477419075106;2373.20;5099.29;1.31;7.01
1477419075245;2375.37;5112.15;1.31;13.04
1477419075312;2377.29;5118.91;1.32;7.03
1477419075373;2377.84;5126.15;1.32;7.25
1477419075442;2379.20;5132.26;1.32;6.26
1477419075509;2380.40;5138.76;1.31;6.61
1477419075645;2381.83;5151.30;1.31;12.62
1477419075712;2383.67;5158.08;1.30;7.02
1477419075781;2384.63;5164.09;1.32;6.09
1477419075842;2386.34;5170.31;1.32;6.46
1477419075982;2388.21;5183.01;1.31;12.84
1477419076049;2389.50;5189.66;1.31;6.77
1477419076117;2391.27;5196.41;1.31;6.98
1477419076186;2392.01;5203.00;1.31;6.63
1477419076248;2393.37;5209.97;1.31;7.10
1477419076383;2395.68;5222.87;1.30;13.11
1477419076445;2396.38;5229.71;1.30;6.88
1477419076512;2398.11;5235.66;1.29;6.20
1477419076580;2399.17;5241.64;1.31;6.07
1477419076649;2400.57;5248.16;1.31;6.67
1477419076713;2401.87;5253.90;1.31;5.88
1477419076778;2402.38;5260.77;1.31;6.88
1477419076853;2404.13;5267.47;1.31;6.93
1477419076914;2405.50;5274.33;1.31;7.00
1477419076983;2406.53;5280.98;1.31;6.73
1477419077112;2409.02;5294.27;1.31;13.53
1477419077184;2410.13;5300.33;1.30;6.16
1477419077251;2411.15;5307.72;1.29;7.46
1477419077316;2412.31;5313.39;1.30;5.78
1477419077385;2414.17;5319.84;1.30;6.72
1477419077450;2415.37;5326.49;1.30;6.76
1477419077516;2416.39;5332.40;1.29;6.00
1477419077581;2417.09;5339.49;1.30;7.12
1477419077649;2418.54;5345.62;1.29;6.30
1477419077717;2420.13;5351.64;1.29;6.22
1477419077787;2421.60;5358.15;1.30;6.67
1477419077852;2422.68;5365.16;1.31;7.10
1477419077913;2423.57;5371.38;1.30;6.29
1477419077982;2424.76;5378.11;1.29;6.83
1477419078051;2426.54;5384.83;1.29;6.95
1477419078187;2428.87;5397.64;1.29;13.02
1477419078253;2430.03;5404.26;1.29;6.73
1477419078319;2431.04;5410.26;1.29;6.08
1477419078387;2432.72;5417.09;1.28;7.04
1477419078452;2434.44;5422.78;1.29;5.94
1477419078516;2435.23;5428.79;1.30;6.06
1477419078583;2437.04;5436.45;1.29;7.87
1477419078650;2437.51;5443.30;1.30;6.86
1477419078716;2438.92;5449.53;1.29;6.40
1477419078784;2440.93;5455.94;1.29;6.71
1477419078855;2442.55;5462.69;1.30;6.95
1477419078915;2443.27;5469.67;1.29;7.02
1477419078985;2444.25;5476.00;1.30;6.41
1477419079050;2445.43;5482.72;1.28;6.82
1477419079117;2447.04;5489.20;1.28;6.68
1477419079256;2449.80;5502.17;1.28;13.26
1477419079321;2450.52;5508.27;1.29;6.14
1477419079387;2452.31;5513.99;1.27;6.00
1477419079456;2453.03;5520.76;1.27;6.81
1477419079520;2454.86;5526.91;1.28;6.41
1477419079588;2456.38;5533.78;1.27;7.04
1477419079652;2457.41;5540.19;1.29;6.49
1477419079720;2459.13;5546.57;1.28;6.61
1477419079784;2460.87;5553.28;1.27;6.93
1477419079852;2461.58;5560.01;1.28;6.77
1477419079921;2463.47;5566.04;1.29;6.31
1477419079983;2464.29;5573.07;1.28;7.08
1477419080050;2465.04;5576.45;1.29;3.47
1477419080118;2464.47;5572.71;1.29;3.79
1477419080185;2464.29;5573.07;1.28;0.00
1477419080255;2464.40;5573.48;1.28;0.00
1477419080320;2464.34;5573.26;1.28;0.00
1477419080388;2464.29;5573.07;1.28;0.00
1477419080456;2464.34;5573.26;1.28;0.00
1477419080523;2464.21;5572.80;1.29;0.00
1477419080655;2464.34;5573.26;1.28;0.00
1477419080723;2464.34;5573.26;1.28;0.00
1477419080790;2464.34;5573.26;1.28;0.00
1477419080854;2464.29;5573.07;1.28;0.00
1477419080919;2464.29;5573.07;1.28;0.00
1477419080989;2464.35;5573.29;1.28;0.00
1477419081054;2464.29;5573.07;1.28;0.00
1477419081187;2464.26;5572.99;1.28;0.00
1477419081255;2464.34;5573.26;1.28;0.00
1477419081322;2464.29;5573.07;1.28;0.00
1477419081392;2464.29;5573.07;1.28;0.00
1477419081458;2464.29;5573.07;1.28;0.00
1477419081524;2464.29;5573.07;1.28;0.00
1477419081590;2464.34;5573.26;1.28;0.00
