1477417168874 lifecam20 986.160339355 3416.73706055 5.06315088272
1477417168955 lifecam20 987.190979004 3412.1472168 5.08296966553
1477417169020 lifecam20 989.605041504 3406.36181641 5.09666538239
1477417169080 lifecam20 991.716491699 3401.84643555 5.11818552017
1477417169143 lifecam20 994.314758301 3395.90917969 5.13325166702
1477417169282 lifecam20 999.225158691 3384.23217773 5.20294380188
1477417169347 lifecam20 1001.36590576 3379.03735352 5.22075176239
1477417169420 lifecam20 1004.10821533 3374.17333984 5.24919033051
1477417169490 lifecam20 1006.22906494 3368.2980957 5.27495288849
1477417169545 lifecam20 1009.59661865 3363.68432617 5.30971622467
1477417169691 lifecam20 1016.00860596 3353.64526367 5.34984779358
1477417169748 lifecam20 1019.81170654 3348.89477539 5.35338830948
1477417169822 lifecam20 1023.43267822 3343.51293945 5.39824390411
1477417169886 lifecam20 1026.62109375 3339.58911133 5.41090297699
1477417169948 lifecam20 1030.74023438 3335.11645508 5.42098855972
1477417170089 lifecam20 1038.57006836 3325.51660156 5.48767948151
1477417170140 lifecam20 1042.39819336 3321.06958008 5.48280954361
1477417170209 lifecam20 1046.4708252 3316.43041992 5.5546207428
1477417170293 lifecam20 1050.00085449 3312.21459961 5.53803825378
1477417170361 lifecam20 1054.51416016 3307.93481445 5.60395956039
1477417170500 lifecam20 1063.39978027 3300.12158203 5.67303037643
1477417170559 lifecam20 1067.20239258 3295.98730469 5.68328523636
1477417170609 lifecam20 1072.32202148 3291.63183594 5.71601486206
1477417170681 lifecam20 1075.98181152 3289.06030273 5.71666097641
1477417170757 lifecam20 1081.81420898 3284.51635742 5.76131439209
1477417170956 lifecam20 1096.29272461 3274.97143555 5.83428764343
1477417171028 lifecam20 1100.92919922 3272.10766602 5.83854293823
1477417171069 lifecam20 1106.3059082 3268.76074219 5.88447523117
1477417171158 lifecam20 1111.70373535 3265.79150391 5.8921790123
1477417171223 lifecam20 1117.06542969 3263.22070312 5.92330741882
1477417171286 lifecam20 1122.28930664 3260.60083008 5.93737363815
1477417171356 lifecam20 1127.92492676 3258.81103516 5.96589422226
1477417171426 lifecam20 1133.33703613 3256.56469727 5.979180336
1477417171484 lifecam20 1138.74560547 3254.37744141 5.99458503723
1477417171547 lifecam20 1143.68115234 3252.63110352 6.02450561523
1477417171622 lifecam20 1149.6829834 3250.67260742 6.05352926254
1477417171747 lifecam20 1161.4309082 3246.75415039 6.11125850677
1477417171823 lifecam20 1166.9822998 3243.85253906 6.12576961517
1477417171891 lifecam20 1172.97949219 3242.4909668 6.14844512939
1477417171951 lifecam20 1179.0279541 3241.36425781 6.1725230217
1477417172026 lifecam20 1184.22827148 3240.0480957 6.18903398514
1477417172148 lifecam20 1197.49975586 3237.97119141 6.22862386703
1477417172213 lifecam20 1201.81396484 3237.71069336 6.25337505341
1477417172293 lifecam20 1208.71142578 3236.33642578 6.26848649979
1477417172343 lifecam20 1214.76928711 3234.99951172 0.047601763159
1477417172413 lifecam20 1219.93066406 3235.0 0.0635654479265
1477417172547 lifecam20 1232.84375 3235.23095703 0.0892110466957
1477417172613 lifecam20 1236.18969727 3235.69384766 0.108294308186
1477417172697 lifecam20 1233.02124023 3235.48730469 0.100899994373
1477417172763 lifecam20 1233.27172852 3235.56030273 0.101243555546
1477417172814 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417173015 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417173083 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417173159 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417173210 lifecam20 1233.78588867 3235.36279297 0.0907002240419
1477417173287 lifecam20 1233.21533203 3235.54516602 0.0968161225319
1477417173433 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417173483 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417173564 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417173627 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417173687 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417173828 lifecam20 1233.21533203 3235.54516602 0.0968161225319
1477417173884 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417173954 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417174026 lifecam20 1233.50354004 3235.35205078 0.0895162299275
1477417174100 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417174232 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417174299 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417174350 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417174418 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417174497 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417174695 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417174767 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417174818 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417174894 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417174964 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417175095 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417175166 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417175215 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417175291 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417175344 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417175418 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417175487 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417175565 lifecam20 1233.50354004 3235.35205078 0.0895162299275
1477417175630 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417175691 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417175764 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417175888 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417175953 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417176031 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417176088 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417176153 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417176285 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417176353 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417176431 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417176501 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417176553 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417176681 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417176749 lifecam20 1233.78588867 3235.36279297 0.0907002240419
1477417176822 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417176902 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417176952 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417177084 lifecam20 1233.75842285 3235.55932617 0.0954317450523
1477417177170 lifecam20 1233.21533203 3235.54516602 0.0968161225319
1477417177223 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417177297 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417177371 lifecam20 1233.21533203 3235.54516602 0.0968161225319
1477417177498 lifecam20 1233.21533203 3235.54516602 0.0968161225319
1477417177572 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417177617 lifecam20 1233.21533203 3235.54516602 0.0968161225319
1477417177688 lifecam20 1233.21533203 3235.54516602 0.0968161225319
1477417177770 lifecam20 1233.47827148 3235.54467773 0.0942360684276
1477417177969 lifecam20 1252.8347168 3236.95117188 0.168736860156
1477417178034 lifecam20 1257.80456543 3236.60913086 0.200006455183
1477417178095 lifecam20 1260.44665527 3237.76879883 0.196925237775
1477417178160 lifecam20 1267.64929199 3238.00537109 0.234549343586
1477417178234 lifecam20 1274.8458252 3239.09936523 0.254685938358
1477417178358 lifecam20 1286.26940918 3240.90356445 0.301843345165
1477417178435 lifecam20 1291.74536133 3241.37329102 0.331469118595
1477417178485 lifecam20 1297.01843262 3242.73339844 0.339891016483
1477417178558 lifecam20 1303.6262207 3244.78125 0.379283636808
1477417178634 lifecam20 1308.43383789 3246.23608398 0.383797675371
1477417178760 lifecam20 1320.37524414 3248.71972656 0.431627213955
1477417178829 lifecam20 1326.30029297 3250.62841797 0.449353247881
1477417178902 lifecam20 1332.11767578 3252.82373047 0.482981801033
1477417178961 lifecam20 1337.11108398 3255.52856445 0.512047350407
1477417179028 lifecam20 1344.18615723 3256.70605469 0.540032029152
1477417179154 lifecam20 1355.18395996 3261.94165039 0.581029355526
1477417179225 lifecam20 1360.53869629 3264.42382812 0.593289494514
1477417179302 lifecam20 1366.35095215 3268.35961914 0.621933937073
1477417179375 lifecam20 1371.59741211 3270.10083008 0.657397210598
1477417179426 lifecam20 1376.37866211 3273.44165039 0.684211432934
1477417179553 lifecam20 1386.83959961 3279.82299805 0.730698168278
1477417179624 lifecam20 1391.36645508 3282.91015625 0.728913962841
1477417179693 lifecam20 1396.38745117 3286.24609375 0.769205570221
1477417179774 lifecam20 1401.26525879 3289.88647461 0.789884388447
1477417179821 lifecam20 1405.92333984 3293.85766602 0.805686533451
1477417179971 lifecam20 1416.10986328 3300.51147461 0.878352761269
1477417180042 lifecam20 1420.13659668 3304.58666992 0.90704190731
1477417180092 lifecam20 1423.95812988 3308.03735352 0.94019985199
1477417180171 lifecam20 1428.18164062 3312.54541016 0.954772055149
1477417180242 lifecam20 1432.56311035 3317.21655273 0.984909117222
1477417180374 lifecam20 1440.2244873 3325.33374023 1.02341854572
1477417180440 lifecam20 1444.31542969 3330.21191406 1.02785408497
1477417180488 lifecam20 1448.24523926 3334.28442383 1.06698846817
1477417180561 lifecam20 1452.43432617 3340.1640625 1.08290147781
1477417180640 lifecam20 1455.57800293 3344.60668945 1.11157059669
1477417180840 lifecam20 1465.40844727 3359.62915039 1.1587253809
1477417180906 lifecam20 1469.08337402 3364.73388672 1.20202028751
1477417180961 lifecam20 1471.75854492 3370.18164062 1.22455668449
1477417181041 lifecam20 1475.13061523 3374.46606445 1.23844182491
1477417181105 lifecam20 1477.66516113 3379.87890625 1.25810158253
1477417181228 lifecam20 1482.88586426 3390.58154297 1.29726600647
1477417181308 lifecam20 1485.70715332 3395.69995117 1.33655512333
1477417181356 lifecam20 1487.17468262 3400.53979492 1.34164321423
1477417181434 lifecam20 1489.54736328 3406.63867188 1.3596585989
1477417181505 lifecam20 1491.86132812 3412.24707031 1.39958870411
1477417181632 lifecam20 1495.5324707 3423.02246094 1.4390642643
1477417181712 lifecam20 1497.28088379 3428.73901367 1.4618421793
1477417181773 lifecam20 1498.89733887 3434.26098633 1.48976767063
1477417181833 lifecam20 1499.50268555 3440.34741211 1.50887537003
1477417181897 lifecam20 1500.06152344 3445.0 1.54520082474
1477417182029 lifecam20 1502.89208984 3459.0 1.58527767658
1477417182096 lifecam20 1504.1361084 3462.63720703 1.63214457035
1477417182175 lifecam20 1503.97668457 3468.14038086 1.63940870762
1477417182227 lifecam20 1504.25927734 3474.18920898 1.6261960268
1477417182302 lifecam20 1504.84265137 3480.33862305 1.62746965885
1477417182443 lifecam20 1505.76721191 3492.33422852 1.70880806446
1477417182501 lifecam20 1505.65148926 3497.97436523 1.72970306873
1477417182565 lifecam20 1505.65625 3504.61254883 1.75419199467
1477417182645 lifecam20 1505.63146973 3509.49145508 1.77578794956
1477417182692 lifecam20 1504.24841309 3510.35229492 1.75906813145
1477417182828 lifecam20 1504.24841309 3510.35229492 1.75906813145
1477417182900 lifecam20 1504.97106934 3509.37426758 1.767821908
1477417182965 lifecam20 1504.61791992 3509.98486328 1.76537144184
1477417183045 lifecam20 1504.71948242 3509.51879883 1.76757776737
1477417183112 lifecam20 1504.94873047 3509.56738281 1.77003967762
1477417183310 lifecam20 1504.71948242 3509.51879883 1.76757776737
1477417183361 lifecam20 1504.71948242 3509.51879883 1.76757776737
1477417183439 lifecam20 1504.71948242 3509.51879883 1.76757776737
1477417183509 lifecam20 1504.89111328 3509.80712891 1.76591312885
1477417183568 lifecam20 1504.71948242 3509.51879883 1.76757776737
1477417183700 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417183760 lifecam20 1504.3828125 3509.70751953 1.75974094868
1477417183839 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417183913 lifecam20 1504.89111328 3509.80712891 1.76591312885
1477417183976 lifecam20 1504.3828125 3509.70751953 1.75974094868
1477417184101 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417184180 lifecam20 1504.71948242 3509.51879883 1.76757776737
1477417184233 lifecam20 1504.71948242 3509.51879883 1.76757776737
1477417184300 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417184377 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417184503 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417184577 lifecam20 1504.89111328 3509.80712891 1.76591312885
1477417184646 lifecam20 1504.71948242 3509.51879883 1.76757776737
1477417184696 lifecam20 1504.71948242 3509.51879883 1.76757776737
1477417184778 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417184904 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417184969 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417185047 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417185097 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417185175 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417185315 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417185367 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417185445 lifecam20 1504.71948242 3509.51879883 1.76757776737
1477417185518 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417185564 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417185715 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417185771 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417185837 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417185915 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417185967 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417186186 lifecam20 1504.71948242 3509.51879883 1.76757776737
1477417186231 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417186310 lifecam20 1504.89111328 3509.80712891 1.76591312885
1477417186379 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417186439 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417186581 lifecam20 1504.71948242 3509.51879883 1.76757776737
1477417186637 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417186704 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417186780 lifecam20 1504.66442871 3509.76318359 1.76344883442
1477417186850 lifecam20 1504.3828125 3509.70751953 1.75974094868
1477417186979 lifecam20 1504.66442871 3509.76318359 1.76344883442
